# Chunk-averaged data for fix denprof and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
3500000 1200 20000
  1174 47.4035 16.826 0.186222
  1175 47.4861 16.652 0.184296
  1176 47.5688 16.773 0.185635
  1177 47.6515 16.362 0.181086
  1178 47.7341 16.498 0.182592
  1179 47.8168 16.579 0.183488
  1180 47.8994 16.955 0.187649
  1181 47.9821 16.878 0.186797
  1182 48.0647 17.099 0.189243
  1183 48.1474 16.779 0.185702
  1184 48.23 16.583 0.183532
  1185 48.3127 16.73 0.185159
  1186 48.3954 16.58 0.183499
  1187 48.478 16.545 0.183112
  1188 48.5607 16.563 0.183311
  1189 48.6433 16.681 0.184617
  1190 48.726 16.647 0.184241
  1191 48.8086 16.385 0.181341
  1192 48.8913 16.872 0.186731
  1193 48.974 16.982 0.187948
  1194 49.0566 16.684 0.18465
  1195 49.1393 16.619 0.183931
  1196 49.2219 16.576 0.183455
  1197 49.3046 16.88 0.186819
  1198 49.3872 16.856 0.186554
  1199 49.4699 16.992 0.188059
  1200 49.5526 16.797 0.185901
