# Chunk-averaged data for fix denprof and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
7500000 1200 20000
  1173 47.3208 16.654 0.184318
  1174 47.4035 16.766 0.185558
  1175 47.4861 16.396 0.181463
  1176 47.5688 16.306 0.180467
  1177 47.6515 16.739 0.185259
  1178 47.7341 16.52 0.182835
  1179 47.8168 16.376 0.181241
  1180 47.8994 16.713 0.184971
  1181 47.9821 16.78 0.185713
  1182 48.0647 16.657 0.184351
  1183 48.1474 16.536 0.183012
  1184 48.23 16.79 0.185823
  1185 48.3127 16.406 0.181573
  1186 48.3954 16.712 0.18496
  1187 48.478 16.609 0.18382
  1188 48.5607 16.655 0.184329
  1189 48.6433 16.782 0.185735
  1190 48.726 16.585 0.183554
  1191 48.8086 16.545 0.183112
  1192 48.8913 16.652 0.184296
  1193 48.974 16.615 0.183887
  1194 49.0566 16.716 0.185004
  1195 49.1393 16.523 0.182868
  1196 49.2219 17.083 0.189066
  1197 49.3046 16.601 0.183732
  1198 49.3872 16.767 0.185569
  1199 49.4699 16.794 0.185868
  1200 49.5526 16.827 0.186233
