# Chunk-averaged data for fix denprof and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
2500000 1200 20000
  316 -23.5158 8.212 0.0908863
  317 -23.4331 8.246 0.0912626
  318 -23.3505 8.121 0.0898792
  319 -23.2678 8.181 0.0905432
  320 -23.1851 8.093 0.0895693
  321 -23.1025 8.457 0.0935978
  322 -23.0198 8.394 0.0929006
  323 -22.9372 8.4 0.092967
  324 -22.8545 8.298 0.0918381
  325 -22.7719 8.436 0.0933654
  326 -22.6892 8.5 0.0940737
  327 -22.6065 8.646 0.0956896
  328 -22.5239 8.364 0.0925686
  329 -22.4412 8.48 0.0938524
  330 -22.3586 8.523 0.0943283
  331 -22.2759 8.404 0.0930113
  332 -22.1933 8.507 0.0941512
  333 -22.1106 8.556 0.0946935
  334 -22.0279 8.714 0.0964422
  335 -21.9453 8.447 0.0934872
  336 -21.8626 8.472 0.0937639
  337 -21.78 8.467 0.0937085
  338 -21.6973 8.499 0.0940627
  339 -21.6147 8.492 0.0939852
  340 -21.532 8.359 0.0925132
  341 -21.4494 8.309 0.0919599
  342 -21.3667 8.488 0.0939409
  343 -21.284 8.502 0.0940959
  344 -21.2014 8.475 0.0937971
  345 -21.1187 8.385 0.092801
  346 -21.0361 8.282 0.091661
  347 -20.9534 8.508 0.0941623
  348 -20.8708 8.382 0.0927678
  349 -20.7881 8.441 0.0934208
  350 -20.7054 8.472 0.0937639
  351 -20.6228 8.431 0.0933101
  352 -20.5401 8.636 0.0955789
  353 -20.4575 8.67 0.0959552
  354 -20.3748 8.759 0.0969402
  355 -20.2922 8.761 0.0969624
  356 -20.2095 8.546 0.0945829
  357 -20.1268 8.91 0.0986114
  358 -20.0442 8.806 0.0974604
  359 -19.9615 8.891 0.0984011
  360 -19.8789 8.874 0.098213
  361 -19.7962 8.843 0.0978699
  362 -19.7136 8.826 0.0976818
  363 -19.6309 9.075 0.100438
  364 -19.5483 9.148 0.101245
  365 -19.4656 9.041 0.100061
  366 -19.3829 8.941 0.0989545
  367 -19.3003 8.999 0.0995964
  368 -19.2176 9.259 0.102474
  369 -19.135 9.086 0.100559
  370 -19.0523 9.227 0.10212
  371 -18.9697 9.261 0.102496
  372 -18.887 9.255 0.10243
  373 -18.8043 9.088 0.100581
  374 -18.7217 9.115 0.10088
  375 -18.639 9.155 0.101323
  376 -18.5564 9.335 0.103315
  377 -18.4737 9.305 0.102983
  378 -18.3911 9.201 0.101832
  379 -18.3084 9.359 0.103581
  380 -18.2258 9.216 0.101998
  381 -18.1431 9.385 0.103868
  382 -18.0604 9.371 0.103714
  383 -17.9778 9.212 0.101954
  384 -17.8951 9.227 0.10212
  385 -17.8125 9.138 0.101135
  386 -17.7298 9.195 0.101766
  387 -17.6472 9.189 0.101699
  388 -17.5645 9.176 0.101555
  389 -17.4818 9.379 0.103802
  390 -17.3992 9.232 0.102175
  391 -17.3165 9.184 0.101644
  392 -17.2339 9.235 0.102208
  393 -17.1512 9.187 0.101677
  394 -17.0686 9.259 0.102474
  395 -16.9859 9.283 0.10274
  396 -16.9032 9.23 0.102153
  397 -16.8206 9.117 0.100902
  398 -16.7379 9.344 0.103415
  399 -16.6553 9.305 0.102983
  400 -16.5726 9.166 0.101445
  401 -16.49 9.148 0.101245
  402 -16.4073 9.435 0.104422
  403 -16.3247 9.419 0.104245
  404 -16.242 9.234 0.102197
  405 -16.1593 9.332 0.103282
  406 -16.0767 9.366 0.103658
  407 -15.994 9.537 0.105551
  408 -15.9114 9.453 0.104621
  409 -15.8287 9.655 0.106857
  410 -15.7461 9.633 0.106613
  411 -15.6634 9.579 0.106016
  412 -15.5807 9.85 0.109015
  413 -15.4981 9.939 0.11
  414 -15.4154 9.737 0.107764
  415 -15.3328 10.005 0.11073
  416 -15.2501 10.035 0.111062
  417 -15.1675 10.233 0.113254
  418 -15.0848 10.293 0.113918
  419 -15.0021 10.316 0.114172
  420 -14.9195 10.306 0.114062
  421 -14.8368 10.595 0.11726
  422 -14.7542 10.552 0.116784
  423 -14.6715 10.673 0.118123
  424 -14.5889 10.925 0.120912
  425 -14.5062 11.116 0.123026
  426 -14.4236 11.219 0.124166
  427 -14.3409 11.362 0.125749
  428 -14.2582 11.627 0.128682
  429 -14.1756 11.714 0.129645
  430 -14.0929 11.913 0.131847
  431 -14.0103 11.978 0.132567
  432 -13.9276 12.079 0.133684
  433 -13.845 12.267 0.135765
  434 -13.7623 12.588 0.139318
  435 -13.6796 12.776 0.141398
  436 -13.597 13.045 0.144376
  437 -13.5143 13.11 0.145095
  438 -13.4317 13.263 0.146788
  439 -13.349 13.644 0.151005
  440 -13.2664 13.791 0.152632
  441 -13.1837 14.355 0.158874
  442 -13.101 14.694 0.162626
  443 -13.0184 15.082 0.16692
  444 -12.9357 15.012 0.166145
  445 -12.8531 15.635 0.17304
  446 -12.7704 15.861 0.175542
  447 -12.6878 16.404 0.181551
  448 -12.6051 16.413 0.181651
  449 -12.5225 16.816 0.186111
  450 -12.4398 17.243 0.190837
  451 -12.3571 17.412 0.192707
  452 -12.2745 17.79 0.196891
  453 -12.1918 18.44 0.204085
  454 -12.1092 18.667 0.206597
  455 -12.0265 19.261 0.213171
  456 -11.9439 19.291 0.213503
  457 -11.8612 20.103 0.22249
  458 -11.7785 20.364 0.225379
  459 -11.6959 20.91 0.231421
  460 -11.6132 20.924 0.231576
  461 -11.5306 21.778 0.241028
  462 -11.4479 21.939 0.24281
  463 -11.3653 22.551 0.249583
  464 -11.2826 22.749 0.251775
  465 -11.2 23.607 0.26127
  466 -11.1173 23.883 0.264325
  467 -11.0346 24.439 0.270479
  468 -10.952 25.344 0.280495
  469 -10.8693 25.468 0.281867
  470 -10.7867 25.877 0.286394
  471 -10.704 26.58 0.294174
  472 -10.6214 27.254 0.301634
  473 -10.5387 27.584 0.305286
  474 -10.456 27.882 0.308584
  475 -10.3734 28.413 0.314461
  476 -10.2907 28.979 0.320725
  477 -10.2081 29.548 0.327022
  478 -10.1254 30.367 0.336087
  479 -10.0428 30.786 0.340724
  480 -9.9601 31.142 0.344664
  481 -9.87745 31.957 0.353684
  482 -9.79479 32.491 0.359594
  483 -9.71213 33.034 0.365604
  484 -9.62948 33.468 0.370407
  485 -9.54682 34.305 0.379671
  486 -9.46417 34.5 0.381829
  487 -9.38151 35.112 0.388602
  488 -9.29885 35.694 0.395043
  489 -9.2162 35.798 0.396194
  490 -9.13354 36.74 0.40662
  491 -9.05088 36.991 0.409398
  492 -8.96823 37.673 0.416946
  493 -8.88557 38.065 0.421284
  494 -8.80291 38.924 0.430791
  495 -8.72026 39.498 0.437144
  496 -8.6376 39.776 0.440221
  497 -8.55494 40.019 0.44291
  498 -8.47229 40.801 0.451565
  499 -8.38963 40.86 0.452218
  500 -8.30697 41.216 0.456158
  501 -8.22432 41.938 0.464149
  502 -8.14166 42.409 0.469362
  503 -8.05901 42.698 0.47256
  504 -7.97635 43.423 0.480584
  505 -7.89369 43.772 0.484447
  506 -7.81104 43.98 0.486749
  507 -7.72838 44.618 0.49381
  508 -7.64572 44.826 0.496112
  509 -7.56307 45.228 0.500561
  510 -7.48041 45.33 0.50169
  511 -7.39775 45.659 0.505331
  512 -7.3151 46.172 0.511009
  513 -7.23244 46.061 0.50978
  514 -7.14978 46.486 0.514484
  515 -7.06713 46.669 0.516509
  516 -6.98447 47.434 0.524976
  517 -6.90181 47.51 0.525817
  518 -6.81916 47.825 0.529303
  519 -6.7365 48.292 0.534472
  520 -6.65385 48.111 0.532468
  521 -6.57119 48.156 0.532967
  522 -6.48853 48.384 0.53549
  523 -6.40588 48.366 0.535291
  524 -6.32322 48.622 0.538124
  525 -6.24056 49.612 0.549081
  526 -6.15791 49.045 0.542806
  527 -6.07525 49.475 0.547565
  528 -5.99259 49.744 0.550542
  529 -5.90994 49.696 0.55001
  530 -5.82728 50.554 0.559506
  531 -5.74462 50.36 0.557359
  532 -5.66197 49.774 0.550874
  533 -5.57931 50.349 0.557238
  534 -5.49665 50.584 0.559838
  535 -5.414 50.238 0.556009
  536 -5.33134 50.394 0.557736
  537 -5.24869 50.744 0.561609
  538 -5.16603 50.889 0.563214
  539 -5.08337 50.866 0.562959
  540 -5.00072 51.111 0.565671
  541 -4.91806 50.747 0.561642
  542 -4.8354 51.226 0.566944
  543 -4.75275 51.211 0.566778
  544 -4.67009 51.479 0.569744
  545 -4.58743 51.226 0.566944
  546 -4.50478 51.257 0.567287
  547 -4.42212 50.903 0.563369
  548 -4.33946 51.435 0.569257
  549 -4.25681 51.175 0.566379
  550 -4.17415 51.241 0.56711
  551 -4.0915 51.154 0.566147
  552 -4.00884 51.197 0.566623
  553 -3.92618 51.665 0.571802
  554 -3.84353 51.862 0.573983
  555 -3.76087 51.657 0.571714
  556 -3.67821 51.937 0.574813
  557 -3.59556 51.811 0.573418
  558 -3.5129 51.663 0.57178
  559 -3.43024 51.859 0.573949
  560 -3.34759 51.72 0.572411
  561 -3.26493 51.463 0.569567
  562 -3.18227 51.525 0.570253
  563 -3.09962 51.271 0.567442
  564 -3.01696 51.819 0.573507
  565 -2.9343 51.554 0.570574
  566 -2.85165 51.745 0.572688
  567 -2.76899 52.119 0.576827
  568 -2.68634 51.553 0.570563
  569 -2.60368 51.833 0.573662
  570 -2.52102 51.455 0.569478
  571 -2.43837 52.401 0.579948
  572 -2.35571 51.576 0.570817
  573 -2.27305 51.924 0.574669
  574 -2.1904 51.702 0.572212
  575 -2.10774 51.987 0.575366
  576 -2.02508 52.3 0.57883
  577 -1.94243 52.167 0.577358
  578 -1.85977 52.276 0.578565
  579 -1.77711 52.345 0.579328
  580 -1.69446 52.351 0.579395
  581 -1.6118 52.351 0.579395
  582 -1.52914 51.863 0.573994
  583 -1.44649 52.315 0.578996
  584 -1.36383 52.096 0.576572
  585 -1.28118 52.468 0.58069
  586 -1.19852 52.438 0.580358
  587 -1.11586 52.58 0.581929
  588 -1.03321 52.389 0.579815
  589 -0.950549 52.479 0.580811
  590 -0.867893 52.339 0.579262
  591 -0.785236 52.46 0.580601
  592 -0.70258 52.333 0.579195
  593 -0.619923 52.264 0.578432
  594 -0.537267 52.604 0.582195
  595 -0.454611 52.273 0.578531
  596 -0.371954 52.755 0.583866
  597 -0.289298 52.304 0.578875
  598 -0.206641 52.82 0.584585
  599 -0.123985 52.317 0.579018
  600 -0.0413282 52.641 0.582604
  601 0.0413282 52.198 0.577701
  602 0.123985 52.399 0.579926
  603 0.206641 52.296 0.578786
  604 0.289298 52.255 0.578332
  605 0.371954 52.639 0.582582
  606 0.454611 52.437 0.580346
  607 0.537267 52.282 0.578631
  608 0.619923 52.1 0.576617
  609 0.70258 52.306 0.578897
  610 0.785236 52.976 0.586312
  611 0.867893 52.495 0.580988
  612 0.950549 52.435 0.580324
  613 1.03321 52.825 0.584641
  614 1.11586 52.028 0.57582
  615 1.19852 52.113 0.576761
  616 1.28118 52.075 0.57634
  617 1.36383 52.081 0.576406
  618 1.44649 52.307 0.578908
  619 1.52914 52.086 0.576462
  620 1.6118 52.076 0.576351
  621 1.69446 51.998 0.575488
  622 1.77711 52.398 0.579915
  623 1.85977 51.867 0.574038
  624 1.94243 51.717 0.572378
  625 2.02508 52.151 0.577181
  626 2.10774 51.772 0.572987
  627 2.1904 51.949 0.574946
  628 2.27305 51.963 0.575101
  629 2.35571 52.051 0.576074
  630 2.43837 52.03 0.575842
  631 2.52102 51.797 0.573263
  632 2.60368 51.772 0.572987
  633 2.68634 51.735 0.572577
  634 2.76899 52.104 0.576661
  635 2.85165 51.711 0.572311
  636 2.9343 51.682 0.571991
  637 3.01696 51.575 0.570806
  638 3.09962 51.617 0.571271
  639 3.18227 51.538 0.570397
  640 3.26493 51.826 0.573584
  641 3.34759 51.561 0.570651
  642 3.43024 51.258 0.567298
  643 3.5129 50.73 0.561454
  644 3.59556 51.279 0.56753
  645 3.67821 50.829 0.56255
  646 3.76087 51.065 0.565162
  647 3.84353 50.491 0.558809
  648 3.92618 51.118 0.565748
  649 4.00884 50.78 0.562008
  650 4.0915 51.205 0.566711
  651 4.17415 50.697 0.561089
  652 4.25681 50.242 0.556053
  653 4.33946 50.089 0.55436
  654 4.42212 50.452 0.558378
  655 4.50478 50.218 0.555788
  656 4.58743 49.828 0.551471
  657 4.67009 50.064 0.554083
  658 4.75275 49.768 0.550807
  659 4.8354 48.913 0.541345
  660 4.91806 49.291 0.545528
  661 5.00072 48.972 0.541998
  662 5.08337 48.798 0.540072
  663 5.16603 48.488 0.536641
  664 5.24869 47.812 0.529159
  665 5.33134 47.817 0.529215
  666 5.414 47.935 0.530521
  667 5.49665 48.036 0.531638
  668 5.57931 47.254 0.522984
  669 5.66197 47.132 0.521633
  670 5.74462 46.75 0.517406
  671 5.82728 46.076 0.509946
  672 5.90994 45.783 0.506703
  673 5.99259 45.606 0.504744
  674 6.07525 45.141 0.499598
  675 6.15791 44.634 0.493987
  676 6.24056 44.657 0.494241
  677 6.32322 44.411 0.491519
  678 6.40588 44.422 0.49164
  679 6.48853 43.502 0.481458
  680 6.57119 43.086 0.476854
  681 6.65385 42.616 0.471653
  682 6.7365 42.475 0.470092
  683 6.81916 41.519 0.459512
  684 6.90181 41.3 0.457088
  685 6.98447 40.906 0.452727
  686 7.06713 40.27 0.445688
  687 7.14978 39.845 0.440985
  688 7.23244 39.421 0.436292
  689 7.3151 39.361 0.435628
  690 7.39775 38.48 0.425877
  691 7.48041 38.149 0.422214
  692 7.56307 37.884 0.419281
  693 7.64572 36.786 0.407129
  694 7.72838 36.045 0.398928
  695 7.81104 35.909 0.397423
  696 7.89369 35.014 0.387517
  697 7.97635 34.614 0.38309
  698 8.05901 34.038 0.376716
  699 8.14166 33.297 0.368515
  700 8.22432 33.019 0.365438
  701 8.30697 32.407 0.358664
  702 8.38963 31.734 0.351216
  703 8.47229 31.429 0.34784
  704 8.55494 30.969 0.342749
  705 8.6376 30.278 0.335102
  706 8.72026 29.687 0.328561
  707 8.80291 28.697 0.317604
  708 8.88557 28.263 0.312801
  709 8.96823 27.485 0.30419
  710 9.05088 27.335 0.30253
  711 9.13354 26.819 0.296819
  712 9.2162 26.402 0.292204
  713 9.29885 25.968 0.287401
  714 9.38151 25.372 0.280805
  715 9.46417 24.599 0.272249
  716 9.54682 23.862 0.264093
  717 9.62948 23.635 0.26158
  718 9.71213 23.038 0.254973
  719 9.79479 22.296 0.246761
  720 9.87745 21.757 0.240796
  721 9.9601 21.289 0.235616
  722 10.0428 20.728 0.229407
  723 10.1254 20.454 0.226375
  724 10.2081 19.975 0.221073
  725 10.2907 19.575 0.216646
  726 10.3734 19.112 0.211522
  727 10.456 18.472 0.204439
  728 10.5387 18.201 0.20144
  729 10.6214 17.439 0.193006
  730 10.704 17.116 0.189431
  731 10.7867 16.666 0.184451
  732 10.8693 16.016 0.177257
  733 10.952 15.878 0.17573
  734 11.0346 15.617 0.172841
  735 11.1173 14.955 0.165514
  736 11.2 14.594 0.161519
  737 11.2826 14.417 0.15956
  738 11.3653 14.112 0.156185
  739 11.4479 13.718 0.151824
  740 11.5306 13.575 0.150241
  741 11.6132 13.107 0.145062
  742 11.6959 13.176 0.145825
  743 11.7785 12.666 0.140181
  744 11.8612 12.354 0.136728
  745 11.9439 12.144 0.134404
  746 12.0265 11.711 0.129611
  747 12.1092 11.699 0.129479
  748 12.1918 11.541 0.12773
  749 12.2745 11.611 0.128505
  750 12.3571 11.314 0.125218
  751 12.4398 10.929 0.120957
  752 12.5225 11.074 0.122561
  753 12.6051 10.832 0.119883
  754 12.6878 10.569 0.116972
  755 12.7704 10.611 0.117437
  756 12.8531 10.224 0.113154
  757 12.9357 10.188 0.112756
  758 13.0184 10.1 0.111782
  759 13.101 9.881 0.109358
  760 13.1837 9.824 0.108727
  761 13.2664 9.817 0.10865
  762 13.349 9.862 0.109148
  763 13.4317 9.743 0.107831
  764 13.5143 9.697 0.107322
  765 13.597 9.523 0.105396
  766 13.6796 9.483 0.104953
  767 13.7623 9.492 0.105053
  768 13.845 9.297 0.102895
  769 13.9276 9.366 0.103658
  770 14.0103 9.454 0.104632
  771 14.0929 9.378 0.103791
  772 14.1756 9.359 0.103581
  773 14.2582 9.313 0.103072
  774 14.3409 9.093 0.100637
  775 14.4236 9.09 0.100604
  776 14.5062 9.226 0.102109
  777 14.5889 9.008 0.099696
  778 14.6715 9.097 0.100681
  779 14.7542 8.876 0.0982351
  780 14.8368 9.313 0.103072
  781 14.9195 8.954 0.0990984
  782 15.0021 9.042 0.100072
  783 15.0848 9.064 0.100316
  784 15.1675 8.842 0.0978588
  785 15.2501 8.926 0.0987885
  786 15.3328 8.671 0.0959663
  787 15.4154 8.9 0.0985007
  788 15.4981 8.893 0.0984233
  789 15.5807 8.886 0.0983458
  790 15.6634 8.682 0.096088
  791 15.7461 8.498 0.0940516
  792 15.8287 8.565 0.0947931
  793 15.9114 8.821 0.0976264
  794 15.994 8.809 0.0974936
  795 16.0767 8.659 0.0958335
  796 16.1593 8.674 0.0959995
  797 16.242 8.495 0.0940184
  798 16.3247 8.886 0.0983458
  799 16.4073 8.705 0.0963426
  800 16.49 8.658 0.0958224
  801 16.5726 8.578 0.094937
  802 16.6553 8.579 0.0949481
  803 16.7379 8.772 0.0970841
  804 16.8206 8.871 0.0981798
  805 16.9032 8.649 0.0957228
  806 16.9859 8.692 0.0961987
  807 17.0686 8.74 0.0967299
  808 17.1512 8.647 0.0957007
  809 17.2339 8.741 0.096741
  810 17.3165 8.664 0.0958888
  811 17.3992 8.735 0.0966746
  812 17.4818 8.66 0.0958445
  813 17.5645 8.803 0.0974272
  814 17.6472 8.682 0.096088
  815 17.7298 8.772 0.0970841
  816 17.8125 8.534 0.09445
  817 17.8951 8.637 0.09559
  818 17.9778 8.748 0.0968185
  819 18.0604 8.668 0.0959331
  820 18.1431 8.685 0.0961212
  821 18.2258 8.817 0.0975821
  822 18.3084 8.673 0.0959884
  823 18.3911 8.703 0.0963205
  824 18.4737 8.753 0.0968738
  825 18.5564 8.98 0.0993861
  826 18.639 8.842 0.0978588
  827 18.7217 8.903 0.098534
  828 18.8043 8.701 0.0962983
  829 18.887 8.865 0.0981134
  830 18.9697 8.8 0.097394
  831 19.0523 8.874 0.098213
  832 19.135 8.813 0.0975379
  833 19.2176 9.011 0.0997292
  834 19.3003 8.891 0.0984011
  835 19.3829 8.808 0.0974825
  836 19.4656 8.657 0.0958113
  837 19.5483 8.749 0.0968296
  838 19.6309 8.87 0.0981687
  839 19.7136 8.772 0.0970841
  840 19.7962 8.698 0.0962651
  841 19.8789 8.645 0.0956785
  842 19.9615 8.894 0.0984343
  843 20.0442 8.81 0.0975047
  844 20.1268 8.801 0.0974051
  845 20.2095 8.674 0.0959995
  846 20.2922 8.798 0.0973719
  847 20.3748 8.725 0.0965639
  848 20.4575 8.837 0.0978035
  849 20.5401 8.703 0.0963205
  850 20.6228 8.882 0.0983015
  851 20.7054 8.827 0.0976928
  852 20.7881 8.809 0.0974936
  853 20.8708 8.835 0.0977814
  854 20.9534 8.704 0.0963315
  855 21.0361 8.815 0.09756
  856 21.1187 8.812 0.0975268
  857 21.2014 8.783 0.0972059
  858 21.284 8.667 0.095922
  859 21.3667 8.967 0.0992423
  860 21.4494 8.772 0.0970841
  861 21.532 8.815 0.09756
  862 21.6147 8.668 0.0959331
  863 21.6973 8.83 0.097726
  864 21.78 8.859 0.098047
  865 21.8626 8.862 0.0980802
  866 21.9453 8.782 0.0971948
  867 22.0279 8.862 0.0980802
  868 22.1106 8.88 0.0982794
  869 22.1933 8.732 0.0966414
  870 22.2759 8.708 0.0963758
  871 22.3586 8.915 0.0986668
  872 22.4412 8.725 0.0965639
  873 22.5239 8.684 0.0961102
  874 22.6065 8.729 0.0966082
  875 22.6892 8.748 0.0968185
  876 22.7719 8.599 0.0951694
  877 22.8545 8.714 0.0964422
  878 22.9372 8.456 0.0935868
  879 23.0198 8.56 0.0947378
  880 23.1025 8.545 0.0945718
  881 23.1851 8.586 0.0950256
  882 23.2678 8.61 0.0952912
  883 23.3505 8.556 0.0946935
  884 23.4331 8.437 0.0933765
  885 23.5158 8.442 0.0934318
  886 23.5984 8.558 0.0947157
  887 23.6811 8.644 0.0956675
  888 23.7637 8.55 0.0946271
  889 23.8464 8.593 0.095103
  890 23.929 8.593 0.095103
  891 24.0117 8.489 0.093952
  892 24.0944 8.621 0.0954129
  893 24.177 8.616 0.0953576
  894 24.2597 8.537 0.0944832
  895 24.3423 8.529 0.0943947
  896 24.425 8.479 0.0938413
  897 24.5076 8.569 0.0948374
  898 24.5903 8.604 0.0952248
  899 24.673 8.513 0.0942176
  900 24.7556 8.7 0.0962872
  901 24.8383 8.636 0.0955789
  902 24.9209 8.694 0.0962208
  903 25.0036 8.615 0.0953465
  904 25.0862 8.482 0.0938745
  905 25.1689 8.663 0.0958778
  906 25.2516 8.525 0.0943504
  907 25.3342 8.624 0.0954461
  908 25.4169 8.668 0.0959331
  909 25.4995 8.512 0.0942066
  910 25.5822 8.697 0.096254
  911 25.6648 8.457 0.0935978
  912 25.7475 8.624 0.0954461
  913 25.8301 8.445 0.093465
  914 25.9128 8.594 0.0951141
  915 25.9955 8.526 0.0943615
  916 26.0781 8.663 0.0958778
  917 26.1608 8.399 0.0929559
  918 26.2434 8.595 0.0951252
  919 26.3261 8.519 0.094284
  920 26.4087 8.474 0.093786
  921 26.4914 8.417 0.0931551
  922 26.5741 8.532 0.0944279
  923 26.6567 8.485 0.0939077
  924 26.7394 8.695 0.0962319
  925 26.822 8.399 0.0929559
  926 26.9047 8.446 0.0934761
  927 26.9873 8.478 0.0938303
  928 27.07 8.444 0.093454
  929 27.1526 8.341 0.092314
  930 27.2353 8.287 0.0917164
  931 27.318 8.315 0.0920263
  932 27.4006 8.296 0.091816
  933 27.4833 8.326 0.092148
  934 27.5659 8.362 0.0925464
  935 27.6486 8.332 0.0922144
  936 27.7312 8.524 0.0943394
  937 27.8139 8.523 0.0943283
  938 27.8966 8.364 0.0925686
  939 27.9792 8.626 0.0954683
  940 28.0619 8.502 0.0940959
  941 28.1445 8.382 0.0927678
  942 28.2272 8.35 0.0924136
  943 28.3098 8.304 0.0919045
  944 28.3925 8.365 0.0925796
  945 28.4752 8.285 0.0916942
  946 28.5578 8.189 0.0906318
  947 28.6405 8.225 0.0910302
  948 28.7231 8.313 0.0920041
  949 28.8058 8.403 0.0930002
  950 28.8884 8.393 0.0928895
  951 28.9711 8.453 0.0935536
  952 29.0537 8.458 0.0936089
  953 29.1364 8.362 0.0925464
  954 29.2191 8.334 0.0922365
  955 29.3017 8.36 0.0925243
  956 29.3844 8.379 0.0927346
  957 29.467 8.524 0.0943394
  958 29.5497 8.373 0.0926682
  959 29.6323 8.373 0.0926682
  960 29.715 8.479 0.0938413
  961 29.7977 8.397 0.0929338
  962 29.8803 8.427 0.0932658
  963 29.963 8.426 0.0932548
  964 30.0456 8.456 0.0935868
  965 30.1283 8.411 0.0930887
  966 30.2109 8.756 0.096907
  967 30.2936 8.429 0.093288
  968 30.3763 8.474 0.093786
  969 30.4589 8.455 0.0935757
  970 30.5416 8.55 0.0946271
  971 30.6242 8.497 0.0940405
  972 30.7069 8.339 0.0922919
  973 30.7895 8.227 0.0910523
  974 30.8722 8.529 0.0943947
  975 30.9548 8.18 0.0905321
  976 31.0375 8.486 0.0939188
  977 31.1202 8.555 0.0946825
  978 31.2028 8.36 0.0925243
  979 31.2855 8.343 0.0923362
  980 31.3681 8.508 0.0941623
  981 31.4508 8.579 0.0949481
  982 31.5334 8.408 0.0930555
  983 31.6161 8.418 0.0931662
  984 31.6988 8.457 0.0935978
  985 31.7814 8.306 0.0919267
  986 31.8641 8.298 0.0918381
  987 31.9467 8.313 0.0920041
  988 32.0294 8.307 0.0919377
  989 32.112 8.37 0.092635
  990 32.1947 8.341 0.092314
  991 32.2773 8.286 0.0917053
  992 32.36 8.36 0.0925243
  993 32.4427 8.537 0.0944832
  994 32.5253 8.201 0.0907646
  995 32.608 8.354 0.0924579
  996 32.6906 8.099 0.0896357
  997 32.7733 8.268 0.0915061
  998 32.8559 8.105 0.0897021
  999 32.9386 8.082 0.0894475
  1000 33.0213 8.287 0.0917164
  1001 33.1039 8.33 0.0921923
  1002 33.1866 8.139 0.0900784
  1003 33.2692 8.221 0.0909859
  1004 33.3519 8.419 0.0931773
  1005 33.4345 8.161 0.0903219
  1006 33.5172 8.293 0.0917828
  1007 33.5999 8.26 0.0914176
  1008 33.6825 8.235 0.0911409
  1009 33.7652 8.064 0.0892483
  1010 33.8478 8.262 0.0914397
  1011 33.9305 8.246 0.0912626
  1012 34.0131 8.231 0.0910966
  1013 34.0958 8.233 0.0911187
  1014 34.1784 8.2 0.0907535
  1015 34.2611 8.173 0.0904547
  1016 34.3438 8.31 0.0919709
  1017 34.4264 8.293 0.0917828
  1018 34.5091 8.244 0.0912405
  1019 34.5917 8.196 0.0907092
  1020 34.6744 8.276 0.0915946
  1021 34.757 8.138 0.0900673
  1022 34.8397 8.202 0.0907756
  1023 34.9224 8.201 0.0907646
  1024 35.005 8.214 0.0909084
  1025 35.0877 8.09 0.0895361
  1026 35.1703 8.263 0.0914508
  1027 35.253 8.11 0.0897574
  1028 35.3356 8.323 0.0921148
  1029 35.4183 8.208 0.090842
  1030 35.501 8.27 0.0915282
  1031 35.5836 7.915 0.0875993
  1032 35.6663 8.082 0.0894475
  1033 35.7489 8.187 0.0906096
  1034 35.8316 8.182 0.0905543
  1035 35.9142 7.998 0.0885179
  1036 35.9969 8.172 0.0904436
  1037 36.0795 8.077 0.0893922
  1038 36.1622 7.979 0.0883076
  1039 36.2449 8.133 0.090012
  1040 36.3275 8.123 0.0899013
  1041 36.4102 8.077 0.0893922
  1042 36.4928 8.163 0.090344
  1043 36.5755 8.103 0.08968
  1044 36.6581 8.219 0.0909638
  1045 36.7408 8.16 0.0903108
  1046 36.8235 8.003 0.0885732
  1047 36.9061 8.003 0.0885732
  1048 36.9888 7.972 0.0882301
  1049 37.0714 8.133 0.090012
  1050 37.1541 8.18 0.0905321
  1051 37.2367 8.065 0.0892594
  1052 37.3194 8.096 0.0896025
  1053 37.4021 8.003 0.0885732
  1054 37.4847 8.013 0.0886839
  1055 37.5674 8.029 0.088861
  1056 37.65 8.082 0.0894475
  1057 37.7327 8.238 0.0911741
  1058 37.8153 8.145 0.0901448
  1059 37.898 8.112 0.0897796
  1060 37.9806 8.06 0.089204
  1061 38.0633 8.112 0.0897796
  1062 38.146 8.037 0.0889495
  1063 38.2286 8.139 0.0900784
  1064 38.3113 7.797 0.0862933
  1065 38.3939 8.117 0.0898349
  1066 38.4766 8.191 0.0906539
  1067 38.5592 8.023 0.0887946
  1068 38.6419 8.112 0.0897796
  1069 38.7246 8.098 0.0896246
  1070 38.8072 8.035 0.0889274
  1071 38.8899 8.309 0.0919599
  1072 38.9725 8.243 0.0912294
  1073 39.0552 8.339 0.0922919
  1074 39.1378 8.244 0.0912405
  1075 39.2205 8.192 0.090665
  1076 39.3031 8.071 0.0893258
  1077 39.3858 8.217 0.0909416
  1078 39.4685 8.16 0.0903108
  1079 39.5511 8.114 0.0898017
  1080 39.6338 8.195 0.0906982
  1081 39.7164 8.268 0.0915061
  1082 39.7991 8.107 0.0897242
  1083 39.8817 8.221 0.0909859
  1084 39.9644 8.223 0.0910081
  1085 40.0471 8.201 0.0907646
  1086 40.1297 8.213 0.0908974
  1087 40.2124 8.089 0.089525
  1088 40.295 8.14 0.0900894
  1089 40.3777 8.231 0.0910966
  1090 40.4603 8.089 0.089525
  1091 40.543 8.228 0.0910634
  1092 40.6257 8.009 0.0886396
  1093 40.7083 8.127 0.0899456
  1094 40.791 8.231 0.0910966
  1095 40.8736 8.203 0.0907867
  1096 40.9563 8.146 0.0901559
