# Chunk-averaged data for fix denprof and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
5500000 1200 20000
  1173 47.3208 16.576 0.183455
  1174 47.4035 16.391 0.181407
  1175 47.4861 16.741 0.185281
  1176 47.5688 16.785 0.185768
  1177 47.6515 16.517 0.182802
  1178 47.7341 16.703 0.18486
  1179 47.8168 16.487 0.18247
  1180 47.8994 16.355 0.181009
  1181 47.9821 16.442 0.181972
  1182 48.0647 16.336 0.180799
  1183 48.1474 16.398 0.181485
  1184 48.23 16.613 0.183864
  1185 48.3127 16.502 0.182636
  1186 48.3954 16.528 0.182924
  1187 48.478 16.496 0.182569
  1188 48.5607 16.533 0.182979
  1189 48.6433 16.591 0.183621
  1190 48.726 16.546 0.183123
  1191 48.8086 16.659 0.184373
  1192 48.8913 16.662 0.184407
  1193 48.974 16.629 0.184041
  1194 49.0566 16.756 0.185447
  1195 49.1393 16.728 0.185137
  1196 49.2219 16.581 0.18351
  1197 49.3046 16.635 0.184108
  1198 49.3872 16.751 0.185392
  1199 49.4699 16.404 0.181551
  1200 49.5526 16.386 0.181352
