# Chunk-averaged data for fix denprof and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
1500000 1200 20000
  307 -24.2597 0.456 0.00504678
  308 -24.177 0.523 0.0057883
  309 -24.0944 0.496 0.00548948
  310 -24.0117 0.45 0.00498037
  311 -23.929 0.483 0.0053456
  312 -23.8464 0.48 0.0053124
  313 -23.7637 0.488 0.00540094
  314 -23.6811 0.482 0.00533453
  315 -23.5984 0.492 0.00544521
  316 -23.5158 0.48 0.0053124
  317 -23.4331 0.471 0.00521279
  318 -23.3505 0.5 0.00553375
  319 -23.2678 0.492 0.00544521
  320 -23.1851 0.469 0.00519066
  321 -23.1025 0.478 0.00529026
  322 -23.0198 0.494 0.00546734
  323 -22.9372 0.515 0.00569976
  324 -22.8545 0.492 0.00544521
  325 -22.7719 0.516 0.00571083
  326 -22.6892 0.496 0.00548948
  327 -22.6065 0.506 0.00560015
  328 -22.5239 0.482 0.00533453
  329 -22.4412 0.533 0.00589898
  330 -22.3586 0.486 0.0053788
  331 -22.2759 0.506 0.00560015
  332 -22.1933 0.496 0.00548948
  333 -22.1106 0.511 0.00565549
  334 -22.0279 0.504 0.00557802
  335 -21.9453 0.515 0.00569976
  336 -21.8626 0.543 0.00600965
  337 -21.78 0.491 0.00543414
  338 -21.6973 0.522 0.00577723
  339 -21.6147 0.555 0.00614246
  340 -21.532 0.539 0.00596538
  341 -21.4494 0.479 0.00530133
  342 -21.3667 0.503 0.00556695
  343 -21.284 0.478 0.00529026
  344 -21.2014 0.48 0.0053124
  345 -21.1187 0.468 0.00517959
  346 -21.0361 0.531 0.00587684
  347 -20.9534 0.478 0.00529026
  348 -20.8708 0.446 0.0049361
  349 -20.7881 0.467 0.00516852
  350 -20.7054 0.48 0.0053124
  351 -20.6228 0.432 0.00478116
  352 -20.5401 0.46 0.00509105
  353 -20.4575 0.467 0.00516852
  354 -20.3748 0.503 0.00556695
  355 -20.2922 0.48 0.0053124
  356 -20.2095 0.456 0.00504678
  357 -20.1268 0.508 0.00562229
  358 -20.0442 0.469 0.00519066
  359 -19.9615 0.455 0.00503571
  360 -19.8789 0.501 0.00554482
  361 -19.7962 0.491 0.00543414
  362 -19.7136 0.414 0.00458194
  363 -19.6309 0.466 0.00515746
  364 -19.5483 0.461 0.00510212
  365 -19.4656 0.449 0.00496931
  366 -19.3829 0.462 0.00511319
  367 -19.3003 0.481 0.00532347
  368 -19.2176 0.493 0.00545628
  369 -19.135 0.474 0.00524599
  370 -19.0523 0.496 0.00548948
  371 -18.9697 0.47 0.00520172
  372 -18.887 0.5 0.00553375
  373 -18.8043 0.469 0.00519066
  374 -18.7217 0.469 0.00519066
  375 -18.639 0.498 0.00551161
  376 -18.5564 0.475 0.00525706
  377 -18.4737 0.423 0.00468155
  378 -18.3911 0.483 0.0053456
  379 -18.3084 0.408 0.00451554
  380 -18.2258 0.423 0.00468155
  381 -18.1431 0.419 0.00463728
  382 -18.0604 0.447 0.00494717
  383 -17.9778 0.43 0.00475902
  384 -17.8951 0.426 0.00471475
  385 -17.8125 0.407 0.00450447
  386 -17.7298 0.465 0.00514639
  387 -17.6472 0.43 0.00475902
  388 -17.5645 0.448 0.00495824
  389 -17.4818 0.439 0.00485863
  390 -17.3992 0.446 0.0049361
  391 -17.3165 0.443 0.0049029
  392 -17.2339 0.413 0.00457088
  393 -17.1512 0.446 0.0049361
  394 -17.0686 0.436 0.00482543
  395 -16.9859 0.441 0.00488077
  396 -16.9032 0.413 0.00457088
  397 -16.8206 0.44 0.0048697
  398 -16.7379 0.416 0.00460408
  399 -16.6553 0.444 0.00491397
  400 -16.5726 0.449 0.00496931
  401 -16.49 0.413 0.00457088
  402 -16.4073 0.464 0.00513532
  403 -16.3247 0.495 0.00547841
  404 -16.242 0.535 0.00592111
  405 -16.1593 0.488 0.00540094
  406 -16.0767 0.478 0.00529026
  407 -15.994 0.473 0.00523493
  408 -15.9114 0.484 0.00535667
  409 -15.8287 0.42 0.00464835
  410 -15.7461 0.465 0.00514639
  411 -15.6634 0.466 0.00515746
  412 -15.5807 0.443 0.0049029
  413 -15.4981 0.463 0.00512425
  414 -15.4154 0.415 0.00459301
  415 -15.3328 0.442 0.00489183
  416 -15.2501 0.505 0.00558909
  417 -15.1675 0.447 0.00494717
  418 -15.0848 0.471 0.00521279
  419 -15.0021 0.444 0.00491397
  420 -14.9195 0.436 0.00482543
  421 -14.8368 0.459 0.00507998
  422 -14.7542 0.455 0.00503571
  423 -14.6715 0.508 0.00562229
  424 -14.5889 0.509 0.00563336
  425 -14.5062 0.502 0.00555588
  426 -14.4236 0.499 0.00552268
  427 -14.3409 0.542 0.00599858
  428 -14.2582 0.51 0.00564442
  429 -14.1756 0.512 0.00566656
  430 -14.0929 0.443 0.0049029
  431 -14.0103 0.492 0.00544521
  432 -13.9276 0.499 0.00552268
  433 -13.845 0.49 0.00542307
  434 -13.7623 0.509 0.00563336
  435 -13.6796 0.525 0.00581044
  436 -13.597 0.576 0.00637488
  437 -13.5143 0.549 0.00607606
  438 -13.4317 0.605 0.00669584
  439 -13.349 0.622 0.00688398
  440 -13.2664 0.667 0.00738202
  441 -13.1837 0.801 0.00886507
  442 -13.101 0.925 0.0102374
  443 -13.0184 1.012 0.0112003
  444 -12.9357 1.226 0.0135688
  445 -12.8531 1.311 0.0145095
  446 -12.7704 1.639 0.0181396
  447 -12.6878 1.929 0.0213492
  448 -12.6051 2.289 0.0253335
  449 -12.5225 2.703 0.0299155
  450 -12.4398 3.276 0.0362571
  451 -12.3571 3.944 0.0436502
  452 -12.2745 4.653 0.0514971
  453 -12.1918 5.764 0.0637931
  454 -12.1092 6.908 0.0764543
  455 -12.0265 7.845 0.0868245
  456 -11.9439 9.448 0.104566
  457 -11.8612 11 0.121742
  458 -11.7785 12.704 0.140602
  459 -11.6959 14.88 0.164684
  460 -11.6132 17.088 0.189121
  461 -11.5306 19.482 0.215617
  462 -11.4479 21.84 0.241714
  463 -11.3653 24.663 0.272958
  464 -11.2826 27.511 0.304478
  465 -11.2 30.446 0.336961
  466 -11.1173 33.395 0.369599
  467 -11.0346 36.835 0.407671
  468 -10.952 39.701 0.439391
  469 -10.8693 42.953 0.475382
  470 -10.7867 45.949 0.508541
  471 -10.704 48.142 0.532812
  472 -10.6214 50.507 0.558986
  473 -10.5387 53.396 0.59096
  474 -10.456 55.302 0.612055
  475 -10.3734 57.274 0.63388
  476 -10.2907 59.954 0.663541
  477 -10.2081 61.221 0.677563
  478 -10.1254 62.891 0.696046
  479 -10.0428 64.124 0.709692
  480 -9.9601 64.925 0.718557
  481 -9.87745 66.572 0.736786
  482 -9.79479 66.938 0.740836
  483 -9.71213 67.654 0.748761
  484 -9.62948 68.145 0.754195
  485 -9.54682 68.919 0.762761
  486 -9.46417 69.531 0.769534
  487 -9.38151 70.188 0.776806
  488 -9.29885 70.608 0.781454
  489 -9.2162 70.97 0.78546
  490 -9.13354 71.489 0.791205
  491 -9.05088 71.251 0.78857
  492 -8.96823 71.76 0.794204
  493 -8.88557 71.955 0.796362
  494 -8.80291 71.65 0.792986
  495 -8.72026 71.413 0.790363
  496 -8.6376 71.986 0.796705
  497 -8.55494 72.192 0.798985
  498 -8.47229 72.061 0.797535
  499 -8.38963 72.333 0.800545
  500 -8.30697 72.693 0.80453
  501 -8.22432 72.648 0.804032
  502 -8.14166 72.809 0.805814
  503 -8.05901 72.664 0.804209
  504 -7.97635 72.293 0.800103
  505 -7.89369 72.644 0.803987
  506 -7.81104 72.471 0.802073
  507 -7.72838 72.587 0.803357
  508 -7.64572 72.32 0.800402
  509 -7.56307 72.426 0.801575
  510 -7.48041 72.792 0.805625
  511 -7.39775 72.754 0.805205
  512 -7.3151 72.51 0.802504
  513 -7.23244 73.004 0.807972
  514 -7.14978 72.877 0.806566
  515 -7.06713 72.773 0.805415
  516 -6.98447 72.728 0.804917
  517 -6.90181 72.762 0.805293
  518 -6.81916 72.427 0.801586
  519 -6.7365 72.699 0.804596
  520 -6.65385 72.845 0.806212
  521 -6.57119 72.492 0.802305
  522 -6.48853 72.745 0.805105
  523 -6.40588 72.411 0.801409
  524 -6.32322 72.768 0.80536
  525 -6.24056 72.458 0.801929
  526 -6.15791 72.965 0.80754
  527 -6.07525 72.78 0.805493
  528 -5.99259 72.98 0.807706
  529 -5.90994 72.95 0.807374
  530 -5.82728 72.656 0.80412
  531 -5.74462 72.568 0.803146
  532 -5.66197 72.622 0.803744
  533 -5.57931 72.71 0.804718
  534 -5.49665 72.597 0.803467
  535 -5.414 72.925 0.807097
  536 -5.33134 73.264 0.810849
  537 -5.24869 72.502 0.802416
  538 -5.16603 73.046 0.808437
  539 -5.08337 72.476 0.802128
  540 -5.00072 72.385 0.801121
  541 -4.91806 72.592 0.803412
  542 -4.8354 73 0.807927
  543 -4.75275 72.659 0.804153
  544 -4.67009 72.595 0.803445
  545 -4.58743 73.334 0.811624
  546 -4.50478 73.108 0.809123
  547 -4.42212 72.741 0.805061
  548 -4.33946 72.546 0.802903
  549 -4.25681 72.427 0.801586
  550 -4.17415 72.693 0.80453
  551 -4.0915 72.655 0.804109
  552 -4.00884 72.141 0.798421
  553 -3.92618 72.572 0.803191
  554 -3.84353 72.386 0.801132
  555 -3.76087 72.926 0.807109
  556 -3.67821 73.229 0.810462
  557 -3.59556 72.964 0.807529
  558 -3.5129 72.824 0.80598
  559 -3.43024 72.627 0.803799
  560 -3.34759 72.434 0.801663
  561 -3.26493 72.632 0.803855
  562 -3.18227 72.524 0.802659
  563 -3.09962 72.254 0.799671
  564 -3.01696 72.398 0.801265
  565 -2.9343 73.021 0.80816
  566 -2.85165 72.813 0.805858
  567 -2.76899 72.809 0.805814
  568 -2.68634 72.913 0.806965
  569 -2.60368 72.714 0.804762
  570 -2.52102 72.407 0.801364
  571 -2.43837 72.522 0.802637
  572 -2.35571 72.434 0.801663
  573 -2.27305 72.732 0.804961
  574 -2.1904 72.285 0.800014
  575 -2.10774 72.475 0.802117
  576 -2.02508 72.723 0.804862
  577 -1.94243 72.517 0.802582
  578 -1.85977 72.891 0.806721
  579 -1.77711 73.025 0.808204
  580 -1.69446 72.611 0.803622
  581 -1.6118 72.766 0.805338
  582 -1.52914 72.527 0.802693
  583 -1.44649 71.952 0.796329
  584 -1.36383 72.437 0.801696
  585 -1.28118 72.875 0.806544
  586 -1.19852 72.51 0.802504
  587 -1.11586 72.835 0.806101
  588 -1.03321 72.79 0.805603
  589 -0.950549 73.04 0.80837
  590 -0.867893 73.208 0.81023
  591 -0.785236 72.786 0.805559
  592 -0.70258 72.816 0.805891
  593 -0.619923 72.525 0.80267
  594 -0.537267 72.279 0.799948
  595 -0.454611 72.735 0.804995
  596 -0.371954 72.016 0.797037
  597 -0.289298 72.523 0.802648
  598 -0.206641 72.86 0.806378
  599 -0.123985 73.129 0.809355
  600 -0.0413282 73.044 0.808414
  601 0.0413282 73.012 0.80806
  602 0.123985 73.266 0.810871
  603 0.206641 73.005 0.807983
  604 0.289298 72.562 0.80308
  605 0.371954 71.669 0.793197
  606 0.454611 72.24 0.799516
  607 0.537267 72.555 0.803002
  608 0.619923 72.024 0.797126
  609 0.70258 72.237 0.799483
  610 0.785236 73.101 0.809045
  611 0.867893 73.363 0.811945
  612 0.950549 73.513 0.813605
  613 1.03321 73.305 0.811303
  614 1.11586 72.907 0.806898
  615 1.19852 72.599 0.803489
  616 1.28118 72.262 0.79976
  617 1.36383 72.401 0.801298
  618 1.44649 72.237 0.799483
  619 1.52914 72.522 0.802637
  620 1.6118 71.987 0.796716
  621 1.69446 72.976 0.807662
  622 1.77711 73.287 0.811104
  623 1.85977 73.103 0.809067
  624 1.94243 73.294 0.811181
  625 2.02508 73.277 0.810993
  626 2.10774 72.766 0.805338
  627 2.1904 72.607 0.803578
  628 2.27305 72.738 0.805028
  629 2.35571 72.492 0.802305
  630 2.43837 72.088 0.797834
  631 2.52102 72.624 0.803766
  632 2.60368 72.747 0.805127
  633 2.68634 72.665 0.80422
  634 2.76899 73.517 0.813649
  635 2.85165 73.416 0.812532
  636 2.9343 73.191 0.810041
  637 3.01696 72.529 0.802715
  638 3.09962 72.466 0.802017
  639 3.18227 72.371 0.800966
  640 3.26493 72.293 0.800103
  641 3.34759 72.305 0.800236
  642 3.43024 72.76 0.805271
  643 3.5129 72.567 0.803135
  644 3.59556 72.766 0.805338
  645 3.67821 72.905 0.806876
  646 3.76087 72.424 0.801553
  647 3.84353 73.417 0.812543
  648 3.92618 72.968 0.807573
  649 4.00884 72.716 0.804784
  650 4.0915 72.086 0.797812
  651 4.17415 72.624 0.803766
  652 4.25681 72.757 0.805238
  653 4.33946 72.634 0.803877
  654 4.42212 72.608 0.803589
  655 4.50478 72.558 0.803036
  656 4.58743 72.768 0.80536
  657 4.67009 72.659 0.804153
  658 4.75275 72.387 0.801143
  659 4.8354 73.154 0.809632
  660 4.91806 72.321 0.800413
  661 5.00072 72.795 0.805659
  662 5.08337 72.678 0.804364
  663 5.16603 72.549 0.802936
  664 5.24869 72.761 0.805282
  665 5.33134 72.451 0.801851
  666 5.414 72.586 0.803346
  667 5.49665 72.772 0.805404
  668 5.57931 72.574 0.803213
  669 5.66197 72.205 0.799129
  670 5.74462 72.705 0.804663
  671 5.82728 72.391 0.801187
  672 5.90994 72.772 0.805404
  673 5.99259 73.204 0.810185
  674 6.07525 72.663 0.804198
  675 6.15791 72.618 0.8037
  676 6.24056 73.346 0.811757
  677 6.32322 72.314 0.800335
  678 6.40588 72.534 0.80277
  679 6.48853 72.323 0.800435
  680 6.57119 72.449 0.801829
  681 6.65385 72.805 0.805769
  682 6.7365 72.83 0.806046
  683 6.81916 72.895 0.806765
  684 6.90181 72.669 0.804264
  685 6.98447 72.792 0.805625
  686 7.06713 72.349 0.800723
  687 7.14978 72.901 0.806832
  688 7.23244 72.607 0.803578
  689 7.3151 73.027 0.808226
  690 7.39775 72.132 0.798321
  691 7.48041 72.632 0.803855
  692 7.56307 72.585 0.803334
  693 7.64572 72.263 0.799771
  694 7.72838 72.801 0.805725
  695 7.81104 72.688 0.804474
  696 7.89369 72.137 0.798376
  697 7.97635 72.934 0.807197
  698 8.05901 72.585 0.803334
  699 8.14166 72.856 0.806334
  700 8.22432 72.16 0.798631
  701 8.30697 72.415 0.801453
  702 8.38963 72.42 0.801508
  703 8.47229 72.465 0.802006
  704 8.55494 72.202 0.799096
  705 8.6376 71.855 0.795255
  706 8.72026 72.289 0.800059
  707 8.80291 72.007 0.796937
  708 8.88557 72.371 0.800966
  709 8.96823 71.55 0.79188
  710 9.05088 71.497 0.791293
  711 9.13354 71.244 0.788493
  712 9.2162 71.144 0.787386
  713 9.29885 70.967 0.785427
  714 9.38151 71.1 0.786899
  715 9.46417 70.779 0.783347
  716 9.54682 70.789 0.783457
  717 9.62948 70.506 0.780325
  718 9.71213 69.684 0.771228
  719 9.79479 68.814 0.761599
  720 9.87745 67.99 0.752479
  721 9.9601 67.456 0.746569
  722 10.0428 66.46 0.735546
  723 10.1254 65.469 0.724578
  724 10.2081 65.077 0.72024
  725 10.2907 63.64 0.704336
  726 10.3734 62.622 0.693069
  727 10.456 60.514 0.669739
  728 10.5387 58.863 0.651466
  729 10.6214 57.249 0.633603
  730 10.704 55.582 0.615154
  731 10.7867 53.152 0.58826
  732 10.8693 50.756 0.561742
  733 10.952 47.85 0.52958
  734 11.0346 45.615 0.504844
  735 11.1173 43.004 0.475947
  736 11.2 40.246 0.445423
  737 11.2826 37.336 0.413216
  738 11.3653 33.912 0.375321
  739 11.4479 30.856 0.341499
  740 11.5306 27.989 0.309768
  741 11.6132 25.095 0.277739
  742 11.6959 22.356 0.247425
  743 11.7785 20.254 0.224161
  744 11.8612 17.666 0.195518
  745 11.9439 15.589 0.172531
  746 12.0265 13.423 0.148559
  747 12.1092 11.796 0.130552
  748 12.1918 10.181 0.112678
  749 12.2745 8.481 0.0938635
  750 12.3571 7.418 0.0820987
  751 12.4398 6.203 0.0686517
  752 12.5225 5.275 0.0583811
  753 12.6051 4.501 0.0498148
  754 12.6878 3.85 0.0426099
  755 12.7704 3.228 0.0357259
  756 12.8531 2.733 0.0302475
  757 12.9357 2.31 0.0255659
  758 13.0184 1.939 0.0214599
  759 13.101 1.706 0.0188812
  760 13.1837 1.505 0.0166566
  761 13.2664 1.297 0.0143545
  762 13.349 1.021 0.0112999
  763 13.4317 0.985 0.0109015
  764 13.5143 0.822 0.00909748
  765 13.597 0.737 0.00815675
  766 13.6796 0.695 0.00769191
  767 13.7623 0.636 0.00703893
  768 13.845 0.611 0.00676224
  769 13.9276 0.565 0.00625314
  770 14.0103 0.523 0.0057883
  771 14.0929 0.5 0.00553375
  772 14.1756 0.498 0.00551161
  773 14.2582 0.489 0.00541201
  774 14.3409 0.493 0.00545628
  775 14.4236 0.494 0.00546734
  776 14.5062 0.488 0.00540094
  777 14.5889 0.453 0.00501358
  778 14.6715 0.489 0.00541201
  779 14.7542 0.51 0.00564442
  780 14.8368 0.508 0.00562229
  781 14.9195 0.505 0.00558909
  782 15.0021 0.482 0.00533453
  783 15.0848 0.461 0.00510212
  784 15.1675 0.471 0.00521279
  785 15.2501 0.447 0.00494717
  786 15.3328 0.432 0.00478116
  787 15.4154 0.433 0.00479223
  788 15.4981 0.429 0.00474796
  789 15.5807 0.452 0.00500251
  790 15.6634 0.458 0.00506891
  791 15.7461 0.454 0.00502464
  792 15.8287 0.466 0.00515746
  793 15.9114 0.443 0.0049029
  794 15.994 0.48 0.0053124
  795 16.0767 0.453 0.00501358
  796 16.1593 0.476 0.00526813
  797 16.242 0.43 0.00475902
  798 16.3247 0.474 0.00524599
  799 16.4073 0.458 0.00506891
  800 16.49 0.493 0.00545628
  801 16.5726 0.496 0.00548948
  802 16.6553 0.495 0.00547841
  803 16.7379 0.464 0.00513532
  804 16.8206 0.514 0.00568869
  805 16.9032 0.522 0.00577723
  806 16.9859 0.476 0.00526813
  807 17.0686 0.419 0.00463728
  808 17.1512 0.522 0.00577723
  809 17.2339 0.481 0.00532347
  810 17.3165 0.482 0.00533453
  811 17.3992 0.469 0.00519066
  812 17.4818 0.493 0.00545628
  813 17.5645 0.468 0.00517959
  814 17.6472 0.519 0.00574403
  815 17.7298 0.493 0.00545628
  816 17.8125 0.471 0.00521279
  817 17.8951 0.553 0.00612033
  818 17.9778 0.472 0.00522386
  819 18.0604 0.479 0.00530133
  820 18.1431 0.494 0.00546734
  821 18.2258 0.461 0.00510212
  822 18.3084 0.486 0.0053788
  823 18.3911 0.456 0.00504678
  824 18.4737 0.469 0.00519066
  825 18.5564 0.487 0.00538987
  826 18.639 0.47 0.00520172
  827 18.7217 0.448 0.00495824
  828 18.8043 0.464 0.00513532
  829 18.887 0.449 0.00496931
  830 18.9697 0.426 0.00471475
  831 19.0523 0.43 0.00475902
  832 19.135 0.431 0.00477009
  833 19.2176 0.441 0.00488077
  834 19.3003 0.466 0.00515746
  835 19.3829 0.413 0.00457088
  836 19.4656 0.464 0.00513532
  837 19.5483 0.458 0.00506891
  838 19.6309 0.441 0.00488077
  839 19.7136 0.424 0.00469262
  840 19.7962 0.44 0.0048697
  841 19.8789 0.436 0.00482543
  842 19.9615 0.411 0.00454874
  843 20.0442 0.405 0.00448234
  844 20.1268 0.4 0.004427
  845 20.2095 0.374 0.00413924
  846 20.2922 0.37 0.00409497
  847 20.3748 0.385 0.00426099
  848 20.4575 0.368 0.00407284
  849 20.5401 0.373 0.00412818
  850 20.6228 0.387 0.00428312
  851 20.7054 0.375 0.00415031
  852 20.7881 0.404 0.00447127
  853 20.8708 0.355 0.00392896
  854 20.9534 0.392 0.00433846
  855 21.0361 0.392 0.00433846
  856 21.1187 0.365 0.00403964
  857 21.2014 0.385 0.00426099
  858 21.284 0.386 0.00427206
  859 21.3667 0.378 0.00418351
  860 21.4494 0.437 0.0048365
  861 21.532 0.425 0.00470369
  862 21.6147 0.394 0.00436059
  863 21.6973 0.431 0.00477009
  864 21.78 0.422 0.00467048
  865 21.8626 0.457 0.00505785
  866 21.9453 0.446 0.0049361
  867 22.0279 0.469 0.00519066
  868 22.1106 0.427 0.00472582
  869 22.1933 0.431 0.00477009
  870 22.2759 0.391 0.00432739
  871 22.3586 0.396 0.00438273
  872 22.4412 0.431 0.00477009
  873 22.5239 0.414 0.00458194
  874 22.6065 0.391 0.00432739
  875 22.6892 0.45 0.00498037
  876 22.7719 0.412 0.00455981
  877 22.8545 0.393 0.00434953
  878 22.9372 0.403 0.0044602
  879 23.0198 0.387 0.00428312
  880 23.1025 0.438 0.00484756
  881 23.1851 0.395 0.00437166
  882 23.2678 0.42 0.00464835
  883 23.3505 0.387 0.00428312
  884 23.4331 0.392 0.00433846
  885 23.5158 0.419 0.00463728
  886 23.5984 0.423 0.00468155
  887 23.6811 0.403 0.0044602
  888 23.7637 0.434 0.00480329
  889 23.8464 0.406 0.0044934
  890 23.929 0.372 0.00411711
  891 24.0117 0.387 0.00428312
  892 24.0944 0.363 0.0040175
  893 24.177 0.393 0.00434953
  894 24.2597 0.367 0.00406177
  895 24.3423 0.38 0.00420565
  896 24.425 0.354 0.00391789
  897 24.5076 0.385 0.00426099
  898 24.5903 0.388 0.00429419
  899 24.673 0.386 0.00427206
  900 24.7556 0.383 0.00423885
  901 24.8383 0.416 0.00460408
  902 24.9209 0.405 0.00448234
  903 25.0036 0.39 0.00431633
  904 25.0862 0.417 0.00461515
  905 25.1689 0.438 0.00484756
  906 25.2516 0.448 0.00495824
  907 25.3342 0.435 0.00481436
  908 25.4169 0.445 0.00492504
  909 25.4995 0.426 0.00471475
  910 25.5822 0.437 0.0048365
  911 25.6648 0.444 0.00491397
  912 25.7475 0.536 0.00593218
  913 25.8301 0.436 0.00482543
  914 25.9128 0.447 0.00494717
  915 25.9955 0.459 0.00507998
  916 26.0781 0.449 0.00496931
  917 26.1608 0.438 0.00484756
  918 26.2434 0.465 0.00514639
  919 26.3261 0.454 0.00502464
  920 26.4087 0.461 0.00510212
  921 26.4914 0.479 0.00530133
  922 26.5741 0.483 0.0053456
  923 26.6567 0.484 0.00535667
  924 26.7394 0.446 0.0049361
  925 26.822 0.476 0.00526813
  926 26.9047 0.516 0.00571083
  927 26.9873 0.409 0.00452661
  928 27.07 0.424 0.00469262
  929 27.1526 0.462 0.00511319
  930 27.2353 0.497 0.00550055
  931 27.318 0.421 0.00465942
  932 27.4006 0.444 0.00491397
  933 27.4833 0.478 0.00529026
  934 27.5659 0.418 0.00462621
  935 27.6486 0.46 0.00509105
  936 27.7312 0.468 0.00517959
  937 27.8139 0.445 0.00492504
  938 27.8966 0.518 0.00573296
  939 27.9792 0.468 0.00517959
  940 28.0619 0.459 0.00507998
  941 28.1445 0.443 0.0049029
  942 28.2272 0.417 0.00461515
  943 28.3098 0.445 0.00492504
  944 28.3925 0.488 0.00540094
  945 28.4752 0.448 0.00495824
  946 28.5578 0.473 0.00523493
  947 28.6405 0.426 0.00471475
  948 28.7231 0.432 0.00478116
  949 28.8058 0.454 0.00502464
  950 28.8884 0.453 0.00501358
  951 28.9711 0.422 0.00467048
  952 29.0537 0.486 0.0053788
  953 29.1364 0.501 0.00554482
  954 29.2191 0.433 0.00479223
  955 29.3017 0.514 0.00568869
  956 29.3844 0.474 0.00524599
  957 29.467 0.485 0.00536774
  958 29.5497 0.457 0.00505785
  959 29.6323 0.446 0.0049361
  960 29.715 0.429 0.00474796
  961 29.7977 0.444 0.00491397
  962 29.8803 0.424 0.00469262
  963 29.963 0.44 0.0048697
  964 30.0456 0.441 0.00488077
  965 30.1283 0.486 0.0053788
  966 30.2109 0.442 0.00489183
  967 30.2936 0.484 0.00535667
  968 30.3763 0.468 0.00517959
  969 30.4589 0.47 0.00520172
  970 30.5416 0.435 0.00481436
  971 30.6242 0.458 0.00506891
  972 30.7069 0.433 0.00479223
  973 30.7895 0.486 0.0053788
  974 30.8722 0.435 0.00481436
  975 30.9548 0.479 0.00530133
  976 31.0375 0.458 0.00506891
  977 31.1202 0.49 0.00542307
  978 31.2028 0.462 0.00511319
  979 31.2855 0.418 0.00462621
  980 31.3681 0.429 0.00474796
  981 31.4508 0.439 0.00485863
  982 31.5334 0.44 0.0048697
  983 31.6161 0.483 0.0053456
  984 31.6988 0.438 0.00484756
  985 31.7814 0.508 0.00562229
  986 31.8641 0.48 0.0053124
  987 31.9467 0.489 0.00541201
  988 32.0294 0.471 0.00521279
  989 32.112 0.438 0.00484756
  990 32.1947 0.467 0.00516852
  991 32.2773 0.457 0.00505785
  992 32.36 0.462 0.00511319
  993 32.4427 0.483 0.0053456
  994 32.5253 0.454 0.00502464
  995 32.608 0.467 0.00516852
  996 32.6906 0.486 0.0053788
  997 32.7733 0.482 0.00533453
  998 32.8559 0.478 0.00529026
  999 32.9386 0.462 0.00511319
  1000 33.0213 0.525 0.00581044
  1001 33.1039 0.473 0.00523493
  1002 33.1866 0.453 0.00501358
  1003 33.2692 0.436 0.00482543
  1004 33.3519 0.463 0.00512425
  1005 33.4345 0.443 0.0049029
  1006 33.5172 0.428 0.00473689
  1007 33.5999 0.447 0.00494717
  1008 33.6825 0.424 0.00469262
  1009 33.7652 0.45 0.00498037
  1010 33.8478 0.446 0.0049361
  1011 33.9305 0.467 0.00516852
  1012 34.0131 0.496 0.00548948
  1013 34.0958 0.467 0.00516852
  1014 34.1784 0.437 0.0048365
  1015 34.2611 0.453 0.00501358
  1016 34.3438 0.447 0.00494717
  1017 34.4264 0.451 0.00499144
  1018 34.5091 0.462 0.00511319
  1019 34.5917 0.46 0.00509105
  1020 34.6744 0.435 0.00481436
  1021 34.757 0.539 0.00596538
  1022 34.8397 0.475 0.00525706
  1023 34.9224 0.438 0.00484756
  1024 35.005 0.455 0.00503571
  1025 35.0877 0.45 0.00498037
  1026 35.1703 0.466 0.00515746
  1027 35.253 0.446 0.0049361
  1028 35.3356 0.465 0.00514639
  1029 35.4183 0.419 0.00463728
  1030 35.501 0.484 0.00535667
  1031 35.5836 0.426 0.00471475
  1032 35.6663 0.381 0.00421672
  1033 35.7489 0.453 0.00501358
  1034 35.8316 0.41 0.00453767
  1035 35.9142 0.425 0.00470369
  1036 35.9969 0.416 0.00460408
  1037 36.0795 0.423 0.00468155
  1038 36.1622 0.455 0.00503571
  1039 36.2449 0.452 0.00500251
  1040 36.3275 0.398 0.00440486
  1041 36.4102 0.446 0.0049361
  1042 36.4928 0.39 0.00431633
  1043 36.5755 0.402 0.00444913
  1044 36.6581 0.411 0.00454874
  1045 36.7408 0.422 0.00467048
  1046 36.8235 0.424 0.00469262
  1047 36.9061 0.41 0.00453767
  1048 36.9888 0.422 0.00467048
  1049 37.0714 0.388 0.00429419
  1050 37.1541 0.398 0.00440486
  1051 37.2367 0.404 0.00447127
  1052 37.3194 0.391 0.00432739
  1053 37.4021 0.425 0.00470369
  1054 37.4847 0.436 0.00482543
  1055 37.5674 0.408 0.00451554
  1056 37.65 0.399 0.00441593
  1057 37.7327 0.431 0.00477009
  1058 37.8153 0.447 0.00494717
  1059 37.898 0.509 0.00563336
  1060 37.9806 0.42 0.00464835
  1061 38.0633 0.473 0.00523493
  1062 38.146 0.428 0.00473689
  1063 38.2286 0.455 0.00503571
  1064 38.3113 0.411 0.00454874
  1065 38.3939 0.413 0.00457088
  1066 38.4766 0.447 0.00494717
  1067 38.5592 0.415 0.00459301
  1068 38.6419 0.433 0.00479223
  1069 38.7246 0.409 0.00452661
  1070 38.8072 0.447 0.00494717
  1071 38.8899 0.418 0.00462621
  1072 38.9725 0.416 0.00460408
  1073 39.0552 0.437 0.0048365
  1074 39.1378 0.448 0.00495824
  1075 39.2205 0.423 0.00468155
  1076 39.3031 0.485 0.00536774
  1077 39.3858 0.414 0.00458194
  1078 39.4685 0.47 0.00520172
  1079 39.5511 0.425 0.00470369
